####################################################################################################
# Month: 09Sep                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,20.455553
2009,09,1,1,18.773071
2009,09,1,2,18.037538
2009,09,1,3,17.880722
2009,09,1,4,17.422422
2009,09,1,5,16.691248
2009,09,1,6,15.930096
2009,09,1,7,14.422552
2009,09,2,0,13.448281
2009,09,2,1,13.87422
2009,09,2,2,13.94766
2009,09,2,3,11.003612
2009,09,2,4,8.842866
2009,09,2,5,8.854437
2009,09,2,6,9.130342
2009,09,2,7,8.708469
2009,09,3,0,6.324877
2009,09,3,1,3.873904
2009,09,3,2,5.718634
2009,09,3,3,7.5701
2009,09,3,4,9.319123
2009,09,3,5,11.145343
2009,09,3,6,13.370784
2009,09,3,7,13.722934
2009,09,4,0,13.194599
2009,09,4,1,12.63729
2009,09,4,2,12.845977
2009,09,4,3,14.738335
2009,09,4,4,14.906573
2009,09,4,5,16.819554
2009,09,4,6,20.972995
2009,09,4,7,21.082647
2009,09,5,0,18.608077
2009,09,5,1,16.792262
2009,09,5,2,16.152418
2009,09,5,3,16.977407
2009,09,5,4,17.359626
2009,09,5,5,14.867864
2009,09,5,6,11.800879
2009,09,5,7,11.444926
2009,09,6,0,11.427136
2009,09,6,1,10.880827
2009,09,6,2,10.960495
2009,09,6,3,8.598248
2009,09,6,4,7.77398
2009,09,6,5,9.785306
2009,09,6,6,6.083325
2009,09,6,7,5.633957
2009,09,7,0,3.395822
2009,09,7,1,1.637086
2009,09,7,2,2.287014
2009,09,7,3,2.992623
2009,09,7,4,2.469122
2009,09,7,5,2.051742
2009,09,7,6,2.373034
2009,09,7,7,1.729155
2009,09,8,0,3.267916
2009,09,8,1,4.578298
2009,09,8,2,4.253729
2009,09,8,3,4.291228
2009,09,8,4,4.488499
2009,09,8,5,3.653749
2009,09,8,6,2.165539
2009,09,8,7,0.835014
2009,09,9,0,2.617583
2009,09,9,1,3.226021
2009,09,9,2,3.323755
2009,09,9,3,4.313904
2009,09,9,4,5.620572
2009,09,9,5,5.59751
2009,09,9,6,4.944393
2009,09,9,7,5.329236
2009,09,10,0,7.436921
2009,09,10,1,10.302324
2009,09,10,2,12.078977
2009,09,10,3,11.430525
2009,09,10,4,15.091556
2009,09,10,5,18.249312
2009,09,10,6,16.169328
2009,09,10,7,13.998771
2009,09,11,0,13.857154
2009,09,11,1,15.291735
2009,09,11,2,14.460252
2009,09,11,3,14.131862
2009,09,11,4,12.654583
2009,09,11,5,11.429964
2009,09,11,6,10.726217
2009,09,11,7,11.098858
2009,09,12,0,10.601315
2009,09,12,1,10.139578
2009,09,12,2,9.978536
2009,09,12,3,10.170652
2009,09,12,4,10.761843
2009,09,12,5,9.817176
2009,09,12,6,10.172559
2009,09,12,7,10.804425
2009,09,13,0,8.869329
2009,09,13,1,7.707049
2009,09,13,2,7.482453
2009,09,13,3,6.173409
2009,09,13,4,7.102101
2009,09,13,5,6.283773
2009,09,13,6,4.773735
2009,09,13,7,2.778175
2009,09,14,0,1.310755
2009,09,14,1,1.773666
2009,09,14,2,3.891431
2009,09,14,3,7.515338
2009,09,14,4,10.398716
2009,09,14,5,13.374858
2009,09,14,6,15.08885
2009,09,14,7,11.360091
2009,09,15,0,7.900273
2009,09,15,1,6.877429
2009,09,15,2,6.863635
2009,09,15,3,8.178164
2009,09,15,4,9.82697
2009,09,15,5,10.492152
2009,09,15,6,11.451394
2009,09,15,7,12.096635
2009,09,16,0,12.098634
2009,09,16,1,11.953358
2009,09,16,2,14.550055
2009,09,16,3,10.52162
2009,09,16,4,6.841769
2009,09,16,5,7.548763
2009,09,16,6,7.684076
2009,09,16,7,7.361767
2009,09,17,0,6.223084
2009,09,17,1,4.215569
2009,09,17,2,1.296569
2009,09,17,3,2.049049
2009,09,17,4,2.777268
2009,09,17,5,4.398537
